"BKFSTOTAL",11/04/2013
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,18.610000,24193.00,10.03,13037.44,18.610000,24193.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",24193.00,24193.00,0,"Cash Equity","1",,"20131031","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",400,18.610000,7444.00,9.67,3866.44,18.610000,7444.00,9.67,3866.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3866.44,3866.44,"n/a",,,,,,"","","US0240611030",7444.00,7444.00,0,"Cash Equity","1",,"20131031","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,18.610000,16749.00,9.56,8599.68,18.610000,16749.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",16749.00,16749.00,0,"Cash Equity","1",,"20131031","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,18.610000,27915.00,9.80,14693.10,18.610000,27915.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",27915.00,27915.00,0,"Cash Equity","1",,"20131031","AXL.N"
"038C88807","024061103","AXL","L","Z92YBDZWD","20130827","ECUT",800,18.610000,14888.00,19.02,15213.92,18.610000,14888.00,19.02,15213.92,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15213.92,15213.92,"n/a",,,,,,"","","US0240611030",14888.00,14888.00,0,"Cash Equity","1",,"20131031","AXL.N"
"038C88807","024061103","AXL","L","Z925LLGHM","20130628","ECUT",5200,18.610000,96772.00,18.93,98410.00,18.610000,96772.00,18.93,98410.00,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",98410.00,98410.00,"n/a",,,,,,"","","US0240611030",96772.00,96772.00,0,"Cash Equity","1",,"20131031","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1355,18.610000,25216.55,10.22,13849.05,18.610000,25216.55,10.22,13849.05,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13849.05,13849.05,"n/a",,,,,,"","","US0240611030",25216.55,25216.55,0,"Cash Equity","1",,"20131031","AXL.N"
"038C88807","024061103","AXL","L","Z92TXNR2G","20131002","SALI",900,18.610000,16749.00,19.52,17566.11,18.610000,16749.00,19.52,17566.11,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",17566.11,17566.11,"n/a",,,,,,"","","US0240611030",16749.00,16749.00,0,"Cash Equity","1",,"20131031","AXL.N"
"038C88807","024061103","AXL","L","Z92XQCJ6G","20130903","ECUT",1200,18.610000,22332.00,20.04,24047.88,18.610000,22332.00,20.04,24047.88,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",24047.88,24047.88,"n/a",,,,,,"","","US0240611030",22332.00,22332.00,0,"Cash Equity","1",,"20131031","AXL.N"
"038C88807","024061103","AXL","L","Z92TSTJKN","20131003","BSST",900,18.610000,16749.00,18.75,16874.19,18.610000,16749.00,18.75,16874.19,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16874.19,16874.19,"n/a",,,,,,"","","US0240611030",16749.00,16749.00,0,"Cash Equity","1",,"20131031","AXL.N"
