"BKFSTOTAL",12/16/2013
"038C88807","011659109","ALK","S","Z92MHYZ9L","20131210","DBAB",-1500,72.250000,-108375.00,74.30,-111445.96,72.250000,-108375.00,74.30,-111445.96,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-111445.96,-111445.96,"n/a",,,,,,"","","US0116591092",-108375.00,-108375.00,0,"Cash Equity","1",,"20131216","ALK.N"
"038C88807","011659109","ALK","S","Z92MC2Z6L","20131211","DBAB",-300,72.250000,-21675.00,73.68,-22104.40,72.250000,-21675.00,73.68,-22104.40,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-22104.40,-22104.40,"n/a",,,,,,"","","US0116591092",-21675.00,-21675.00,0,"Cash Equity","1",,"20131216","ALK.N"
"038C88807","011659109","ALK","S","Z92MRV84D","20131206","DBAB",-310,72.250000,-22397.50,72.82,-22574.64,72.250000,-22397.50,72.82,-22574.64,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-22574.64,-22574.64,"n/a",,,,,,"","","US0116591092",-22397.50,-22397.50,0,"Cash Equity","1",,"20131216","ALK.N"
"038C88807","011659109","ALK","S","Z92MM7GK4","20131209","DBAB",-500,72.250000,-36125.00,74.52,-37259.55,72.250000,-36125.00,74.52,-37259.55,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-37259.55,-37259.55,"n/a",,,,,,"","","US0116591092",-36125.00,-36125.00,0,"Cash Equity","1",,"20131216","ALK.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,19.800000,25740.00,10.03,13037.44,19.800000,25740.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",25740.00,25740.00,0,"Cash Equity","1",,"20131216","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",400,19.800000,7920.00,9.67,3866.44,19.800000,7920.00,9.67,3866.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3866.44,3866.44,"n/a",,,,,,"","","US0240611030",7920.00,7920.00,0,"Cash Equity","1",,"20131216","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,19.800000,17820.00,9.56,8599.68,19.800000,17820.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",17820.00,17820.00,0,"Cash Equity","1",,"20131216","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,19.800000,29700.00,9.80,14693.10,19.800000,29700.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",29700.00,29700.00,0,"Cash Equity","1",,"20131216","AXL.N"
"038C88807","024061103","AXL","L","Z92Q2TY4B","20131101","ECUT",1020,19.800000,20196.00,17.74,18093.78,19.800000,20196.00,17.74,18093.78,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",18093.78,18093.78,"n/a",,,,,,"","","US0240611030",20196.00,20196.00,0,"Cash Equity","1",,"20131216","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1355,19.800000,26829.00,10.22,13849.05,19.800000,26829.00,10.22,13849.05,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13849.05,13849.05,"n/a",,,,,,"","","US0240611030",26829.00,26829.00,0,"Cash Equity","1",,"20131216","AXL.N"
