"BKFSTOTAL",08/08/2013
"038C88807","007865108","ARO","L","Z9233RZVJ","20130716","ECUT",1100,13.540000,14894.00,14.41,15854.85,13.540000,14894.00,14.41,15854.85,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15854.85,15854.85,"n/a",,,,,,"","","US0078651082",14894.00,14894.00,0,"Cash Equity","1",,"20130808","ARO.N"
"038C88807","007865108","ARO","L","Z92ZWGCH5","20130808","SALI",1200,13.540000,16248.00,13.80,16564.32,13.540000,16248.00,13.80,16564.32,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16564.32,16564.32,"n/a",,,,,,"","","US0078651082",16248.00,16248.00,0,"Cash Equity","1",,"20130808","ARO.N"
"038C88807","007865108","ARO","L","Z9223QLFF","20130726","ECUT",1200,13.540000,16248.00,14.63,17552.40,13.540000,16248.00,14.63,17552.40,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",17552.40,17552.40,"n/a",,,,,,"","","US0078651082",16248.00,16248.00,0,"Cash Equity","1",,"20130808","ARO.N"
"038C88807","007865108","ARO","L","Z923B63YQ","20130724","ECUT",1100,13.540000,14894.00,14.49,15941.97,13.540000,14894.00,14.49,15941.97,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",15941.97,15941.97,"n/a",,,,,,"","","US0078651082",14894.00,14894.00,0,"Cash Equity","1",,"20130808","ARO.N"
"038C88807","007865108","ARO","L","Z923YN2K7","20130717","JRCO",1200,13.540000,16248.00,14.20,17040.24,13.540000,16248.00,14.20,17040.24,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",17040.24,17040.24,"n/a",,,,,,"","","US0078651082",16248.00,16248.00,0,"Cash Equity","1",,"20130808","ARO.N"
"038C88807","007865108","ARO","L","Z92Z6QXPJ","20130806","BMUR",600,13.540000,8124.00,13.96,8377.50,13.540000,8124.00,13.96,8377.50,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8377.50,8377.50,"n/a",,,,,,"","","US0078651082",8124.00,8124.00,0,"Cash Equity","1",,"20130808","ARO.N"
"038C88807","007865108","ARO","L","Z922FRM85","20130802","ECUT",1100,13.540000,14894.00,14.98,16476.13,13.540000,14894.00,14.98,16476.13,"USD","USA","2872092","AEROPOSTALE COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",16476.13,16476.13,"n/a",,,,,,"","","US0078651082",14894.00,14894.00,0,"Cash Equity","1",,"20130808","ARO.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,20.060000,26078.00,10.03,13037.44,20.060000,26078.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",26078.00,26078.00,0,"Cash Equity","1",,"20130808","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",400,20.060000,8024.00,9.67,3866.44,20.060000,8024.00,9.67,3866.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3866.44,3866.44,"n/a",,,,,,"","","US0240611030",8024.00,8024.00,0,"Cash Equity","1",,"20130808","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,20.060000,18054.00,9.56,8599.68,20.060000,18054.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",18054.00,18054.00,0,"Cash Equity","1",,"20130808","AXL.N"
