"BKFSTOTAL",12/17/2013
"038C88807","011659109","ALK","S","Z92MHYZ9L","20131210","DBAB",-1500,70.680000,-106020.00,74.30,-111445.96,70.680000,-106020.00,74.30,-111445.96,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-111445.96,-111445.96,"n/a",,,,,,"","","US0116591092",-106020.00,-106020.00,0,"Cash Equity","1",,"20131217","ALK.N"
"038C88807","011659109","ALK","S","Z92MC2Z6L","20131211","DBAB",-300,70.680000,-21204.00,73.68,-22104.40,70.680000,-21204.00,73.68,-22104.40,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-22104.40,-22104.40,"n/a",,,,,,"","","US0116591092",-21204.00,-21204.00,0,"Cash Equity","1",,"20131217","ALK.N"
"038C88807","011659109","ALK","S","Z92MRV84D","20131206","DBAB",-310,70.680000,-21910.80,72.82,-22574.64,70.680000,-21910.80,72.82,-22574.64,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-22574.64,-22574.64,"n/a",,,,,,"","","US0116591092",-21910.80,-21910.80,0,"Cash Equity","1",,"20131217","ALK.N"
"038C88807","011659109","ALK","S","Z92MM7GK4","20131209","DBAB",-500,70.680000,-35340.00,74.52,-37259.55,70.680000,-35340.00,74.52,-37259.55,"USD","USA","2012605","ALASKA AIR GROUP INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",-37259.55,-37259.55,"n/a",,,,,,"","","US0116591092",-35340.00,-35340.00,0,"Cash Equity","1",,"20131217","ALK.N"
"038C88807","024061103","AXL","L","Z93VFH2TD","20121112","ECUT",1300,20.060000,26078.00,10.03,13037.44,20.060000,26078.00,10.03,13037.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13037.44,13037.44,"n/a",,,,,,"","","US0240611030",26078.00,26078.00,0,"Cash Equity","1",,"20131217","AXL.N"
"038C88807","024061103","AXL","L","Z936WLC4P","20120712","STEA",400,20.060000,8024.00,9.67,3866.44,20.060000,8024.00,9.67,3866.44,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",3866.44,3866.44,"n/a",,,,,,"","","US0240611030",8024.00,8024.00,0,"Cash Equity","1",,"20131217","AXL.N"
"038C88807","024061103","AXL","L","Z935ZX75Y","20120724","INST",900,20.060000,18054.00,9.56,8599.68,20.060000,18054.00,9.56,8599.68,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",8599.68,8599.68,"n/a",,,,,,"","","US0240611030",18054.00,18054.00,0,"Cash Equity","1",,"20131217","AXL.N"
"038C88807","024061103","AXL","L","Z93T6RT8B","20121114","STEA",1500,20.060000,30090.00,9.80,14693.10,20.060000,30090.00,9.80,14693.10,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",14693.10,14693.10,"n/a",,,,,,"","","US0240611030",30090.00,30090.00,0,"Cash Equity","1",,"20131217","AXL.N"
"038C88807","024061103","AXL","L","Z92Q2TY4B","20131101","ECUT",1020,20.060000,20461.20,17.74,18093.78,20.060000,20461.20,17.74,18093.78,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",18093.78,18093.78,"n/a",,,,,,"","","US0240611030",20461.20,20461.20,0,"Cash Equity","1",,"20131217","AXL.N"
"038C88807","024061103","AXL","L","Z93RS2CP7","20121213","SALI",1355,20.060000,27181.30,10.22,13849.05,20.060000,27181.30,10.22,13849.05,"USD","USA","2382416","AMERICAN AXLE & MFG HLDGS INC COM STK","Common Stock",1.0000000,"M","n/a","MSCO","","n/a",13849.05,13849.05,"n/a",,,,,,"","","US0240611030",27181.30,27181.30,0,"Cash Equity","1",,"20131217","AXL.N"
